0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1098
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3383
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1971
0
0
0
34087
0
9227
0
4960
5128
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
7192
0
0
0
26226
0
0
0
0
0
30728
6648
0
0
12163
455
0
1092
1759
10876
0
0
13039
0
21869
0
0
0
2760
5880
0
0
8120
0
0
0
14071
53051
0
0
17353
970
0
21891
14151
0
0
0
10821
6760
9987
0
0
6811
30352
2742
817
12632
14921
26694
24493
20597
0
8092
0
0
0
21903
0
44653
12209
0
4514
24926
26008
6926
31819
11590
13845
22468
0
0
21393
21353
62953
22034
7776
2329
19134
42726
22102
14447
18931
14407
10031
23319
9975
6841
18576
3841
21414
3170
9740
12630
1483
3377
3544
10259
21888
5807
1918
20579
84272
16780
15096
44769
0
9372
18693
5858
37551
10374
14204
656
43009
8421
12790
9617
11350
12506
1584
9428
9948
2065
8698
7278
5601
6078
3021
872
20456
2635
5620
9394
0
10812
17907
1863
