0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1531
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
70602
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
78887
6880
0
0
0
19160
20085
0
0
0
0
0
0
0
46991
0
0
0
0
0
0
39921
0
10280
0
14578
0
0
0
0
75126
40248
25009
0
0
0
0
0
154735
9629
79828
0
10993
22985
0
0
0
0
0
3697
10770
105795
0
0
0
0
40547
0
0
0
3888
0
0
3942
1684
0
0
0
0
0
0
0
0
0
0
14653
0
3494
7998
1347
0
0
0
0
0
0
0
0
0
11191
25576
0
5725
17824
18726
55557
0
7970
13926
0
29419
7644
0
2206
0
0
0
0
0
14868
9816
22590
9744
0
12336
2885
13006
14599
17550
41110
0
79782
4581
6706
106557
42297
2114
1942
2667
17993
0
6336
8684
16277
5003
9936
10280
656
0
37893
18693
40304
11237
25541
25454
9103
0
12502
3921
2327
7293
0
10828
12359
11519
2937
0
0
16947
0
6590
6833
1819
12023
7486
9096
11697
18663
7587
0
1829
0
6951
10580
4152
8935
2060
6157
2158
3686
0
0
51974
9081
3856
10162
6715
0
0
0
1807
3559
1319
2467
12046
25892
785
5007
9407
4324
2220
2150
2688
0
0
1261
6978
4111
1274
0
7897
3844
0
