0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
7816
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
168226
0
0
0
0
0
0
0
0
0
113061
0
0
0
0
0
0
0
0
407705
0
0
0
0
0
0
0
0
0
0
733
0
0
0
0
0
0
0
0
0
0
0
0
0
3136
0
0
962
0
0
0
0
0
0
0
0
0
0
2214
0
0
0
1747
0
33496
0
22174
34077
0
0
0
0
0
0
0
4144
0
0
0
14744
0
0
0
0
0
43782
10936
0
0
0
0
942
0
0
1029
30545
14954
835
0
8510
0
4953
0
1149
0
0
0
0
0
0
5291
0
8174
0
0
0
0
0
0
0
0
0
3378
0
1266
3313
2460
0
0
1459
7074
3001
0
20387
16480
1221
6510
0
0
0
7979
0
9937
0
1197
0
12436
27018
25661
0
0
9607
44491
51006
2469
29903
19341
15157
11990
2757
9150
548
19808
5947
82733
1571
18894
59657
719
2973
16082
7764
4256
2739
0
8017
2520
8950
14898
