0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2250
0
0
0
0
989
0
0
0
8494
0
0
0
0
840
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4418
8521
0
0
0
33557
12710
3583
30494
21147
11161
14160
19861
0
0
0
0
0
0
0
5677
14728
17969
13593
0
0
0
0
0
0
12417
7692
5136
56754
0
0
0
0
0
0
0
0
0
0
0
0
0
0
15594
0
0
0
13625
0
0
0
0
0
0
0
0
0
0
0
0
0
10153
0
9293
0
7938
0
0
0
0
0
0
0
0
8961
0
5409
7583
11050
8418
24849
0
9237
0
7121
19883
32713
8047
9990
4399
2890
0
0
0
0
13172
7810
3699
7316
0
0
0
0
0
0
44226
0
0
0
0
0
194996
42012
0
0
0
0
0
47939
0
0
0
0
0
0
0
9802
15430
15936
0
4757
24503
0
0
0
0
0
0
0
0
0
0
27473
9766
32428
28739
8381
16753
6261
32094
5153
0
9330
0
43465
6121
5156
0
11048
0
0
27002
5028
0
0
0
0
0
11696
0
0
0
0
0
0
0
0
0
0
12986
0
24538
0
0
0
0
0
7946
0
0
0
0
0
0
0
0
17017
0
0
0
0
0
0
0
0
0
0
7902
0
0
0
0
0
0
0
0
0
0
0
0
5747
0
0
0
0
0
0
0
0
0
0
0
0
13549
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5176
0
12426
0
0
14030
0
0
0
0
0
0
10123
0
0
8501
0
0
0
0
0
6231
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
