160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,104691,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801,160801
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3217,0,101,0,65,370,205,0,0,1549,0,0,0,1021,0,373,0,52,504,345,67,0,2737,0,901,0,0,1653,3038,69,0,3314,0,1318,3118,340,59,292,1455,0,214,536,0,1722,0,1,0,2720,127,957,504,1596,3022,0,827,0,370,734,1304,2913,3198,3414,471,713,0,1310,0,175,1762,1462,0,0,994,1141,0,0,0,893,3249,0,1739,152,903,0,0,237,963,348,3064,0,0,73,2910,417,0,0,2107,0,516,1860
0,113,0,0,0,0,0,0,0,0,0,1231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647,0,0,22,1441,0,598,0,0,0,0,1424,0,0,796,0,0,0,1444,0,0,0,0,0,622,0,1687,1237,0,0,0,0,0,0,0,0,0,0,913,0,0,0,0,0,0,0,0,0,452,0,303,0,0,0,0,970,0,0,0,0,607,0,0,0,0,0,0,0,0,829,0,0
1309,755,680,704,670,664,697,912,1323,790,692,381,705,743,0,656,1360,665,684,674,671,858,1164,681,778,822,1846,812,1421,671,883,1388,441,758,1424,677,669,671,779,439,694,694,387,810,0,664,438,1185,690,753,684,801,1398,782,767,381,659,784,757,1201,1276,1414,685,786,759,756,366,692,834,773,700,0,742,745,839,1074,519,773,1394,685,820,703,766,367,682,666,746,672,1407,0,685,672,1199,655,635,641,951,377,684,859
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1549,0,0,0,0,0,0,0,0,0,0,492,0,0,0,0,0,0,0,0,0,0,1046,0,0,0,0,323,1960,0,0,1794,598,0,1978,0,0,0,0,587,0,0,182,329,0,0,599,1023,0,0,0,0,1958,0,1035,493,0,0,0,1201,1517,1770,0,0,0,0,221,0,384,0,0,0,0,0,0,0,102,0,1947,0,355,0,0,241,0,0,0,0,1962,0,0,0,1192,0,0,0,595,185,0,441
684,0,35,0,18,104,80,0,0,291,0,157,0,229,0,109,0,12,152,102,23,0,659,0,179,0,0,475,635,24,0,667,287,286,639,102,17,99,318,280,80,154,0,480,0,7,287,671,38,198,152,319,634,0,389,157,108,174,285,682,684,702,149,174,0,285,0,73,483,318,0,0,218,267,0,0,0,178,669,0,481,47,182,0,3,89,207,103,637,0,0,31,681,138,0,0,532,0,152,497
0,0,0,0,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0,0,0,352,0,97,0,0,0,0,322,0,0,0,0,0,0,353,0,0,0,0,0,110,0,392,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1075,0,700,632,718,908,779,0,212,1975,643,318,643,1503,0,916,197,699,972,884,714,0,1162,0,1110,0,84,1837,1588,709,0,1105,1126,1856,1564,877,713,853,1966,989,790,993,0,1781,0,661,1134,1163,703,1275,972,1966,1581,530,2226,319,913,1096,1817,1146,1078,1059,950,1092,0,1844,0,763,1732,1963,0,0,1437,1728,410,0,0,1106,1420,614,1754,712,1155,0,662,818,1292,894,1566,0,638,705,1148,921,0,0,1340,0,978,1595
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1056,0,0,0,0,0,0,0,0,0,863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,773,0,0,0,0,0,0,794,0,0,929,0,0,0,773,0,0,0,0,0,0,0,366,863,0,0,0,0,0,0,0,0,0,0,917,0,0,0,0,0,0,0,0,864,960,0,0,0,0,0,0,901,0,0,0,0,0,0,0,0,0,0,0,0,0,933,0,0
658,0,970,1104,1007,911,920,0,848,584,1076,0,1081,725,0,904,831,1008,871,904,1001,0,598,0,764,0,552,523,686,992,0,635,174,675,679,907,1006,918,670,122,924,852,0,530,0,1002,176,594,957,760,871,491,685,1092,611,0,906,784,676,611,650,645,881,785,0,674,0,911,538,661,0,0,733,716,1021,0,0,766,649,1082,529,942,760,0,1017,918,746,906,682,0,1080,985,611,900,0,0,536,0,865,545
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1061,1290,1098,976,1033,0,1204,622,1177,0,1176,899,0,974,1214,1104,918,980,1092,0,0,0,944,0,1290,186,0,1089,0,0,0,860,0,982,1105,1004,771,0,1029,924,0,184,0,1117,0,0,1057,897,918,509,0,1307,0,0,972,944,859,0,0,0,927,943,0,860,0,1051,178,766,0,0,892,888,1303,0,0,942,0,1179,183,1067,945,0,1135,1032,892,986,0,0,1174,1083,0,949,0,0,62,0,921,140
0,0,1528,1703,1550,1580,1536,0,1797,2233,1595,0,1592,1970,0,1582,1758,1552,1605,1581,1546,0,148,0,1658,0,1348,1365,0,1544,0,0,0,2287,0,1573,1553,1561,2367,0,1538,1594,0,1284,0,1555,0,169,1518,1814,1605,2053,0,1739,0,0,1584,1630,2318,78,0,0,1583,1625,0,2287,0,1522,1189,2365,0,0,1936,2201,1719,0,0,1660,0,1599,1250,1516,1670,0,1571,1547,1833,1577,0,0,1597,1536,80,1570,0,0,561,0,1602,1018
1446,0,0,0,0,0,0,0,0,796,0,0,0,78,0,0,0,0,0,0,0,0,1443,0,0,0,0,1367,1600,0,0,1513,255,421,1592,0,0,0,614,182,0,0,0,1404,0,0,265,1433,0,0,0,948,1593,0,987,0,0,0,407,1415,1433,1446,0,0,0,413,0,0,1432,625,0,0,27,227,0,0,0,0,1604,0,1415,0,0,0,0,0,0,0,1594,0,0,0,1413,0,0,0,1478,0,0,1501
567,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,236,0,0,0,0,0,1187,0,0,878,1075,0,1193,0,0,0,0,1073,0,0,192,0,0,0,1076,217,0,0,0,0,1195,0,1094,997,0,0,0,309,516,703,0,0,0,0,314,0,0,0,0,0,0,0,0,0,0,0,1090,0,0,0,0,356,0,0,0,0,1194,0,0,0,308,0,0,0,0,221,0,0
